population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2013,6.378265959,12.36826585,1.861907856
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2013,21.6948157,41.69719778,5.5797787
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2013,16.22935002,30.36358542,4.192436706
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,16.47777551,67.66395482,-57.22243064
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,11.24814168,45.70524993,-37.6288898
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,16.77895966,36.04351412,0.843161743
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,10.74108296,23.73379306,0.544015765
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,8.93459021,25.18026258,0.258488535
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,3.847332675,12.0370404,0.013625125
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,0.304945058,1.382411792,0.015985923
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,0.44123575,1.912780316,0.026515742
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,53.09291935,79.79331348,31.39808682
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,18.28474229,29.97593919,8.609280329
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,9.194930481,13.8237995,5.341696672
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,10.38264593,15.58293624,6.010090052
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-4.905385582,6.154359132,-12.10635523
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.089168779,0.130452595,-0.355174726
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.254783622,0.401276098,0.154986042
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.017531407,0.028737869,0.010691533
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,4.656255165,8.338688602,1.777715375
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.535660352,1.072808647,0.172255466
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,2.138435112,4.816809871,0.682282517
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.070743759,0.188093267,0.01397899
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,1.531358008,5.687318892,0.03124646
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.803149941,3.628190398,0.002480277
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,11.91089645,21.66194495,5.635726562
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,4.567658603,9.349765844,1.610227045
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.23954566,0.516034552,0.090390394
