population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.638201765,0.835220701,0.378884175
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.035659165,0.058479175,0.020707132
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.046736797,0.077935711,0.024475713
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.269236701,0.359095354,0.178754204
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.176640898,0.265033706,0.107529678
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.113675951,0.204812828,0.022837701
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.115622996,0.208539997,0.023487645
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.063687091,0.165721357,0.016886077
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.106443768,0.284673693,0.022671633
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.32287678,0.439362422,0.202693802
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.315608993,0.43016942,0.204686913
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.141190352,0.237551762,0.075371028
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.143308496,0.243735438,0.078910797
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.117723165,0.211000831,0.02344368
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.12183304,0.218700669,0.025181304
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.065826947,0.160028887,0.0138276
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.106170075,0.269780722,0.024810825
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.308178474,0.419958957,0.1951571
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,2,Percent,2013,0.316785375,0.425929003,0.207046144
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.138118331,0.207344536,0.090064026
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.149633965,0.214867831,0.097673775
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.040037473,0.066377139,0.022825686
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.063556762,0.108026294,0.034652082
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.101782683,0.160295514,0.058777743
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,2,Percent,2013,0.098667572,0.17874864,0.056809241
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.100876932,0.183394604,0.017654486
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,2,Percent,2013,0.105339682,0.188226503,0.019232258
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.140209429,0.183625274,0.101827307
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.127514595,0.164512416,0.089897252
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.073255066,0.174209766,0.018246691
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.066302521,0.139621582,0.017278577
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.141321847,0.182716718,0.101871339
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,16,55-59 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.131422707,0.174461176,0.096769788
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.084417319,0.158821315,0.0278678
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,16,55-59 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.07581167,0.143412027,0.025769119
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.056256715,0.099746661,0.029835498
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.058237205,0.113457381,0.029889527
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.519323774,0.699056072,0.331820648
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.550147438,0.724345475,0.360837424
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.01807505,0.054398952,-0.008207933
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.039274028,0.090267835,0.002234834
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,16,55-59 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1,1,1
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,16,55-59 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1,1,1
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,16,55-59 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.367026614,0.532425292,0.196236842
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,16,55-59 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.464583187,0.652673302,0.256313045
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,16,55-59 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.055417515,0.085592772,0.033742441
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,16,55-59 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.057662892,0.104123131,0.031097821
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,16,55-59 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.621889691,0.761453012,0.445728569
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,16,55-59 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.654229981,0.789927246,0.477851025
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,16,55-59 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.000141471,0.017553235,-0.02334493
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,16,55-59 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.012418431,0.046600639,-0.010991647
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.090310735,0.229479222,0.018312297
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,2,Percent,2013,0.158932986,0.388849826,0.035820741
1,All Population,4,YLLs (Years of Life Lost),4850,Goa,1,Male,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.086198984,0.125488112,0.054392748
1,All Population,4,YLLs (Years of Life Lost),4850,Goa,2,Female,16,55-59 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.103521678,0.196860404,0.061347699
1,All Population,4,YLLs (Years of Life Lost),4850,Goa,1,Male,16,55-59 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.514137975,0.625700299,0.387949449
