population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,2.243047885220853,8.611129566785628,0.030289499857256767
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,14,45-49 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,11.990953698584477,25.376133045011315,4.382036287398456
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,14,45-49 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,7.259001620687489,21.12520796707287,2.0529792248981438
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,2.0804910878929808,6.053566322557607,-1.3890012294575447
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,0.6660537981291685,2.324857399817712,-0.48608956434949396
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,12.149922751986706,20.977535638484,5.194095172761441
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,3.8021131513892312,7.558557443642875,1.6280449492778284
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,1398.9916599983237,1918.426184527366,924.1939436450912
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,936.2937382039665,1439.1529898918884,569.4386453874839
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.42780323363352274,5.198986706472481,-4.527090040866659
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.28991550160936597,4.054882337076612,-2.67235008251814
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,14,45-49 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,11.438832502325367,21.203730606213497,4.425830899794556
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,14,45-49 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,6.805969863584513,16.96723236764732,1.8774962251441194
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,2.6029706604987486,7.507944512754828,-1.6338094673348227
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,0.9977580285996143,4.010148786192584,-0.6112029262958762
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,4.839117271083803,9.67409378136649,1.6394585897828557
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,1.821989625568962,5.113960145103338,0.36379559275326334
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,2.530076536522676,11.138762292495262,-4.787426029857626
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,1.0983006288038863,5.763500873312744,-1.527807890192051
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,9.090404018052466,21.884736047313964,1.2187489785634766
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,3.7557340666195658,10.936514184169381,0.4022699754750914
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,67.56250169194803,146.6081668371066,12.716169705962967
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,44.15619340582108,97.09506274678047,7.076839843316415
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,56.6353571040901,116.11371877567613,16.082336261960542
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,36.99971963185707,75.33822597772391,9.274282256664398
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,92.9806124243962,142.93427021777399,53.31839804176383
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,68.04534574708454,107.43297311148685,37.84076812554099
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,11.434363950370479,24.76970668126967,1.306228333890909
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,8.282242987728123,17.973623241490362,0.896153334884688
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,645.6534507884862,958.2066189769523,336.84535439504685
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,486.1699996756596,783.5511665957241,250.39263599775305
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,14,45-49 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,206.1187570849898,391.305343228746,61.76162274615306
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,14,45-49 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,88.32221111894181,181.20668782233867,23.345032994809753
