population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2014,338.0682834510318,537.3322224181659,187.12679852023683
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,4449.184962885158,6340.525711468468,3074.1200672517602
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,1337.3271732369055,2076.411511096246,819.922617858533
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,109.76987857407134,206.60670006674457,52.12049765875145
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,79.6176566732651,170.3992885861481,31.525312633658274
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,1059.3303059776938,1739.30818937055,643.6345352042431
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,795.1089838255772,1405.6962970985946,450.0567640977511
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,3,Rate,2014,30.758695890842915,96.80909874841903,-16.595687544358768
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,3,Rate,2014,48.08389286716584,148.53363756007587,-2.134986776210409
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2015,1479.6443619069107,1893.9779920921794,1091.0744119216754
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2015,513.9268743660864,737.524702084411,343.7527460581834
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2015,6112.357515886138,8356.96500927767,4545.312903224929
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2015,2146.1052766878042,3075.416457426577,1373.4253290829115
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2015,1282.7691594363419,2094.213357853,588.2463295559063
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2015,676.4966630586963,1156.463721317364,305.05569534981834
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2014,339.97945443357395,533.9238545451136,203.12705027323184
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2014,243.66913720872282,464.427233090132,130.03203837625273
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2014,2494.711833537237,3299.1057336731037,1740.5049022244611
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2014,1908.0883187876211,2816.2726314368406,1286.283288664539
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2014,264.3272413468929,451.281364603325,103.34854132579532
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2014,362.8223021513141,669.8593245368423,147.0898923373714
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,3,Rate,2015,263.835029632686,426.4971630541361,158.4729435803993
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,3,Rate,2015,177.6296665131319,309.3631103179512,98.35526502635538
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,3,Rate,2015,267.00087116846726,544.0647206741472,75.7574949941284
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,3,Rate,2015,175.80049250565492,328.2279489047915,66.57714330271554
