population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.038065908,0.109588261,0.007274961
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.020057192,0.05371281,0.003397229
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.030498414,0.096277481,0.005792207
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.012744723,0.041054455,0.002046728
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,31.61773093,71.47023225,-10.73196275
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,16.5363418,41.52883171,-4.280767046
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.025482071,0.058641836,0.00595693
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.013388719,0.029905863,0.00330597
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,23.98741375,92.0653322,0.160540136
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,5.075381544,23.85769414,0.001901828
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,125,Low physical activity,3,Rate,2013,0.573441446,3.45061482,0.000997352
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,125,Low physical activity,3,Rate,2013,0.678666424,2.717950847,0.018109053
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,11,30-34 years,494,Stroke,99,Smoking,3,Rate,2013,75.92897061,130.4833961,40.32969978
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,11,30-34 years,494,Stroke,99,Smoking,3,Rate,2013,6.069122016,14.61808354,2.077525648
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,11,30-34 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,24.46894881,37.23609592,13.35248111
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,11,30-34 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,10.15696191,18.08419848,5.257704602
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,11,30-34 years,494,Stroke,102,High alcohol use,3,Rate,2013,0.91307956,5.206544224,-1.249088445
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,11,30-34 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.010653393,0.006312019,-0.032942805
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,3.53175347,7.046916352,1.530137526
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.020608405,0.059957722,0.002235095
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.237448361,0.441819543,0.11385103
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.008167259,0.021306834,0.002136505
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.068650427,0.140868214,0.026933545
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.000270241,0.000719269,5.65E-05
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2013,-0.92608178,1.32E-07,-3.236689799
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2013,-0.246761742,0,-0.986491473
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2013,3.589632881,9.23060999,-0.872848733
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2013,1.638141228,4.566186917,-0.337990981
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2013,15.2974195,42.02224906,3.298733585
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2013,5.979233002,21.04975204,1.085449128
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2013,80.24614303,166.7541872,29.12157974
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2013,43.33503082,93.5937349,15.23699367
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2013,191.2902191,356.7251923,50.8656051
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2013,92.8199076,175.455157,22.45140765
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,139.2172078,553.0584014,-548.7937883
