population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,119,Diet low in fiber,2,Percent,2013,0.065057235,0.161727023,-0.016042262
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,119,Diet low in fiber,2,Percent,2013,0.077935283,0.181597485,-0.0184903
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,7.27E-05,0.000151296,1.85E-05
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,8.67E-05,0.000212856,2.29E-05
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,124,Diet high in sodium,2,Percent,2013,0.082720689,0.221312997,0.00391672
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,124,Diet high in sodium,2,Percent,2013,0.04533396,0.15545529,0.000226056
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,125,Low physical activity,2,Percent,2013,0.002886058,0.010417986,2.61E-05
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,125,Low physical activity,2,Percent,2013,0.004673219,0.018112011,0.000271026
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.159542494,0.202576749,0.122450534
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.039007015,0.067878794,0.018230609
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.038432439,0.052552398,0.025965119
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.038897294,0.052815411,0.026571603
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.010126313,0.031185968,-0.002326569
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,-0.00010746,5.69E-05,-0.000325208
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.32322708,0.44460245,0.23970215
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.010963372,0.022810953,0.004060821
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.053725401,0.067791773,0.038984983
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.078772571,0.098181062,0.059446049
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.050642303,0.043577051,-0.13746228
1,All Population,4,YLLs (Years of Life Lost),4870,Tamil Nadu,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.000633416,0.000578504,-0.002414348
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.152218878,0.21825805,0.098277957
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.040025884,0.06193555,0.023362894
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.289444885,0.34559684,0.232884143
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.02840978,0.054477909,0.011210513
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.056864627,0.071520727,0.042288889
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.08202367,0.100293696,0.062837538
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.065365902,0.055414874,-0.176246412
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.005324852,0.005207596,-0.018562077
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,9.70E-05,0.000260726,1.21E-05
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.000130176,0.000325887,2.07E-05
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,494,Stroke,124,Diet high in sodium,2,Percent,2013,0.080034941,0.217905793,0.003690866
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,494,Stroke,124,Diet high in sodium,2,Percent,2013,0.029489517,0.119547194,3.23E-05
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,12,35-39 years,494,Stroke,125,Low physical activity,2,Percent,2013,0.003224127,0.01486149,3.69E-06
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,12,35-39 years,494,Stroke,125,Low physical activity,2,Percent,2013,0.007608725,0.027683124,0.000323788
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.094974087,0.140822421,0.053256588
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.020234062,0.038352202,0.007727659
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.035065374,0.059832313,0.015264993
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.000470415,0.001091439,0.000143321
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.076892692,0.200015511,0.018488275
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.020935988,0.062330468,0.004092529
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.117523154,0.170893276,0.066075272
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.009390312,0.019186314,0.003098431
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.05868786,0.094115663,0.028064494
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.004015816,0.009499507,0.001173963
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.028092895,0.090356292,0.00099749
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.013665581,0.056800484,5.14E-05
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.347627359,0.404612274,0.292622244
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.075188745,0.109650874,0.041674612
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.037396407,0.050723693,0.025383867
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.075895286,0.10147422,0.051614422
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.013682417,0.038660148,-0.002736252
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,-0.000720026,0.000412287,-0.002011213
