population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.22269585906750186,0.4864656816648719,0.10478501273698271
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.2564101436855044,0.6773928016902364,0.03815307192126937
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.20467374713314024,0.6078976407106296,0.03341373112616064
1,All Population,1,Deaths,4868,Rajasthan,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.8159715975227763,1.3509631027416147,0.3834939701440509
1,All Population,1,Deaths,4868,Rajasthan,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.2921344357496221,0.7818538341020163,0.08988779318164711
1,All Population,1,Deaths,4868,Rajasthan,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.3142743410081665,0.6145803237934665,0.13320986499792786
1,All Population,1,Deaths,4868,Rajasthan,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.14586286776098142,0.42867751931891895,0.04469981544885363
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,1.0957430104465675,1.8070272231848723,0.5501477028298909
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.4581744841351376,1.3007300732692846,0.13197994860499085
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.3953243094962947,0.7997016725092913,0.13915076095801926
1,All Population,1,Deaths,4844,Bihar,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.1883689981315045,0.5705157974715181,0.047539661668256766
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,1.948021290021592,3.1971013259401366,1.1193384107808384
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,0.8302116319347421,1.3680830768326935,0.41874322252697055
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,8.249957340692495,12.114459153510445,5.32608760555494
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,3.5694813786805013,5.729761634936731,2.014752209376156
1,All Population,1,Deaths,4855,Jharkhand,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.4657415708470102,0.8854905659013711,0.22720293998063737
1,All Population,1,Deaths,4855,Jharkhand,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.30999189924372056,0.6650157706857898,0.13628198837714825
1,All Population,1,Deaths,4855,Jharkhand,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.28317796855957506,0.8491322370058999,0.04688021456501808
1,All Population,1,Deaths,4855,Jharkhand,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.22015907268425713,0.5896765544131004,0.03945158041929385
1,All Population,1,Deaths,4855,Jharkhand,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.9963896009035367,1.845206223855664,0.4660326700941933
1,All Population,1,Deaths,4855,Jharkhand,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.3709515203692176,0.9170535497364383,0.09589804313582655
1,All Population,1,Deaths,4855,Jharkhand,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.3626772574748852,0.7248010236939312,0.14160226556906105
1,All Population,1,Deaths,4855,Jharkhand,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.1304389090541404,0.4025208704981868,0.03151106395281913
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,0.402038651920799,0.7532601139607897,0.18380033790610745
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,0.16686416958777436,0.3452401071919096,0.062982700855462
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,6.132018594093805,9.00226505966593,3.815133586296976
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,1.983416123391604,3.452341716519243,1.048865233731068
