population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4864,Nagaland,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.031164606943569075,0.005098183593855187,-0.10817314055148805
1,All Population,1,Deaths,4875,West Bengal,1,Male,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,4.5922212733290015,9.383962237042802,1.2686857361876325
1,All Population,1,Deaths,4875,West Bengal,2,Female,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,9.189510762868876,20.989919891586496,2.9760045579004
1,All Population,1,Deaths,4870,Tamil Nadu,1,Male,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,9.453215679510796,19.871201488631776,2.432322674161682
1,All Population,1,Deaths,4870,Tamil Nadu,2,Female,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,10.98393690242313,23.35497491143991,3.5839328304770195
1,All Population,1,Deaths,4850,Goa,1,Male,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,0.968038066287811,1.9012537742558173,0.34230488204413234
1,All Population,1,Deaths,4850,Goa,2,Female,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,0.30837747748502453,0.628397840851118,0.10551015659678427
1,All Population,1,Deaths,4860,Maharashtra,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-1.4527074384336909,1.4405605406488031,-6.579237654121933
1,All Population,1,Deaths,4860,Maharashtra,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.5091354530147946,1.2190444597681578,-3.6339113521740427
1,All Population,1,Deaths,4852,Haryana,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,3.0034919981107566,5.268633070429735,1.4754710851681287
1,All Population,1,Deaths,4852,Haryana,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,0.8606370165661842,1.4854486688650494,0.46198976459784935
1,All Population,1,Deaths,4852,Haryana,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,1.336942696669616,3.1943439332455936,0.42611222092300155
1,All Population,1,Deaths,4852,Haryana,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.31737280344337876,0.6683895198289381,0.10108382855021063
1,All Population,1,Deaths,4844,Bihar,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,6.473138082370124,12.170549880702529,3.003582075482533
1,All Population,1,Deaths,4844,Bihar,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,2.3915707225686185,4.75146046641421,0.9720773580571701
