population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,0.007642803,0.042665897,-0.001899388
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,0.001128022,0.007031983,-0.00028107
1,All Population,1,Deaths,4843,Assam,1,Male,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,4.316396335,7.009386824,2.356511971
1,All Population,1,Deaths,4843,Assam,2,Female,10,25-29 years,494,Stroke,100,Secondhand smoke,1,Number,2013,3.651841227,6.531575743,1.724396307
1,All Population,1,Deaths,4843,Assam,1,Male,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,1.063153023,3.272320268,-0.171618141
1,All Population,1,Deaths,4843,Assam,2,Female,10,25-29 years,494,Stroke,102,High alcohol use,1,Number,2013,0.067646031,0.320103854,-0.014068839
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,10,25-29 years,494,Stroke,332,Chewing tobacco,1,Number,2013,13.18846435,25.47079015,6.003786425
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,10,25-29 years,494,Stroke,332,Chewing tobacco,1,Number,2013,4.119474442,8.886383905,1.452286878
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,9.688696452,15.83374369,5.485749624
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,5.15560639,8.76351906,2.515099482
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-8.276474323,6.946480571,-24.69692626
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-0.338676747,0.266288831,-1.241073203
1,All Population,1,Deaths,4865,Odisha,1,Male,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,9.225448182,15.75744191,5.157371471
1,All Population,1,Deaths,4865,Odisha,2,Female,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,4.307936976,8.434320858,1.98936269
1,All Population,1,Deaths,4865,Odisha,1,Male,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-5.108074324,4.545190064,-15.45804304
1,All Population,1,Deaths,4865,Odisha,2,Female,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-0.147595526,0.10927359,-0.539058055
1,All Population,1,Deaths,4850,Goa,1,Male,10,25-29 years,498,Hypertensive heart disease,102,High alcohol use,1,Number,2013,0.024228821,0.04630828,0.009619843
1,All Population,1,Deaths,4850,Goa,2,Female,10,25-29 years,498,Hypertensive heart disease,102,High alcohol use,1,Number,2013,0.00035917,0.001026067,4.46E-05
1,All Population,1,Deaths,4850,Goa,1,Male,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,1,Number,2013,0.048485573,0.166357818,0
1,All Population,1,Deaths,4850,Goa,2,Female,10,25-29 years,498,Hypertensive heart disease,124,Diet high in sodium,1,Number,2013,0.012646954,0.061536282,0
1,All Population,1,Deaths,4852,Haryana,1,Male,10,25-29 years,494,Stroke,116,Diet high in red meat,1,Number,2013,-0.155272662,0.158494759,-0.915847446
1,All Population,1,Deaths,4852,Haryana,2,Female,10,25-29 years,494,Stroke,116,Diet high in red meat,1,Number,2013,-0.074788853,0.090983945,-0.405023323
1,All Population,1,Deaths,4852,Haryana,1,Male,10,25-29 years,494,Stroke,117,Diet high in processed meat,1,Number,2013,0.002429857,0.007985916,0.000331912
