population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2014,787.2839328597839,1814.9930908599829,298.3099623325367
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2014,277.11919253621465,526.7191934460941,106.49190979933228
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2014,256.29195197060756,629.0070862384873,65.00556812168311
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,17,60-64 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2014,7.358505882386549,17.294557472084602,2.9593670274244346
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,17,60-64 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2014,5.779471513389829,9.76683252214565,2.9928203968876743
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,17,60-64 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2014,0.8239286468772415,2.1902874300957955,0.2633888745602107
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,17,60-64 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2014,0.7168974984342821,1.3533244100548936,0.3198244139921046
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,108,High body-mass index,3,Rate,2014,5.868464599997009,87.96282235014776,-99.26307291240374
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,494,Stroke,108,High body-mass index,3,Rate,2014,39.297464350039654,176.50672654041603,-88.79472286269993
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,17,60-64 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,630.7391134149527,939.7291805841019,410.2215464097874
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,17,60-64 years,494,Stroke,341,Kidney dysfunction,3,Rate,2014,528.4083041146548,884.1116790242895,328.0796326513017
