population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,41.61305154139385,94.05508707839195,19.963983040699965
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,2711.662082056992,3596.3331976137497,1953.1535317105952
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,1577.4430616323086,2173.3602827608547,933.3087057734107
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,347.6587199330532,608.197609231137,130.206586494083
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,318.1925318963771,554.4779870802578,129.77413877383546
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,200.29192739986306,332.2334775224442,107.08238205274618
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,138.66624402623074,260.36277258827266,63.21918967143917
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,1438.9774062301485,2147.8069904664853,916.4766494091323
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,942.3644729074933,1455.4235880836648,506.6949031918487
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,108,High body-mass index,1,Number,2014,44.11111783660986,115.86473067883459,-3.2079594358528025
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,108,High body-mass index,1,Number,2014,65.04840502953029,155.6367181578819,6.858555765753982
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,1,Number,2014,80.77814769290259,156.60576136753562,40.86352904121638
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,1,Number,2014,99.71676293820188,227.25686040617109,42.650573649138344
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,177.88783673431595,283.9818019617496,92.00198755220387
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,93.24007836274214,170.30734440624013,44.823474039662514
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,26.31967910847103,45.55253643298295,10.70801599508932
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,18.375770984600834,36.92156834057369,7.65901156665131
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,105,High fasting plasma glucose,1,Number,2015,201.8592878577567,334.9065416788679,105.72120924085792
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,105,High fasting plasma glucose,1,Number,2015,142.12265702563755,263.92636597340265,62.008750755495036
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,107,High systolic blood pressure,1,Number,2015,1444.4164645297546,2263.6000486207568,925.223471983835
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,107,High systolic blood pressure,1,Number,2015,950.1496846599277,1456.01115492166,493.43751790799564
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,108,High body-mass index,1,Number,2015,45.519478490466035,114.12666012597563,-3.013382303306114
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,108,High body-mass index,1,Number,2015,69.69253398784419,169.84028127216558,7.2894566839630155
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,18,65-69 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2015,39.57628603418895,88.20146751792369,16.16827257029105
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2015,45.30559347382945,119.98363557993834,16.376527588703148
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,18,65-69 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2015,42.34674395446278,97.00525915724822,7.428961934749081
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2015,56.616090424173805,134.66146021686777,9.547976168162048
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,18,65-69 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2015,7.746125819932363,21.622184924828133,1.5764469537230388
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2015,19.994498977292412,64.56604583778731,2.6522059600567798
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,836.0186767017507,1213.8097785755576,535.4500687067057
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,481.5706212764071,707.0495836293493,269.5198427425286
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,1305.5884639973483,1989.915163105854,793.1238024301338
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,835.916768647419,1327.6108386188998,453.8938729315469
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2015,360.43330727520197,593.6344198331442,182.96150110822782
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2015,109.89075488894413,198.76030847191396,60.303789582313556
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2015,74.70638419274087,131.88779010529987,32.44743198867
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2015,34.11623116571524,69.91717099536379,15.490297965798929
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,18,65-69 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2015,203.78111228574662,356.7729705469118,108.87374756959066
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2015,241.3224653992664,494.1589373817847,101.1213284687691
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,18,65-69 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,16595.88942846398,23564.56476156226,11564.647597366828
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,18,65-69 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,15393.562294179354,22643.408481445946,9716.870806122202
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,18,65-69 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,11959.173391480183,25154.363579806144,3538.544812401923
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,18,65-69 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,10463.693135993084,19730.954699706894,3649.0532064665454
