population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,24.96033764,38.77142074,15.04548807
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,8.862164857,22.98324744,-1.400027589
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,6.468886875,17.18381197,-0.85640484
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,34.00893109,53.40444821,15.93027899
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,34.38608116,53.33820672,18.01895874
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,5.02E-05,0.000170532,-4.08E-06
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,5.48E-05,0.000188205,-4.42E-06
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.214031324,0.594252184,-0.026650258
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.155541234,0.46475466,-0.017052099
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,46.36714488,71.89904074,25.01132376
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,34.28165027,54.57167701,20.23679241
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,4.796883692,12.66750296,-0.435475561
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,4.372991525,11.91208886,-0.460169337
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,28.22469489,43.8113846,16.2392172
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,18.15482455,27.77419564,10.30703899
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,6.10E-05,0.000200204,-6.47E-06
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,6.57E-05,0.000218226,-6.57E-06
1,All Population,3,YLDs (Years Lived with Disability),4864,Nagaland,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,23.58270261,36.05112461,14.08265243
1,All Population,3,YLDs (Years Lived with Disability),4864,Nagaland,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,18.24467162,28.86625962,10.76303537
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,25.86050463,40.43371633,14.88918665
